46536352,321
46537256,321
46538160,321
46539064,321
46539960,321
46540860,321
46541760,322
46542664,322
46543568,322
46544472,322
46545376,323
46546280,324
46547176,323
46548076,322
46548976,323
46549880,324
46550784,324
46551688,324
46552592,325
46553496,325
46554392,325
46555292,325
46556208,326
46557096,324
46558000,326
46558904,326
46559808,327
46560712,328
46561616,327
46562512,329
46563412,328
46564312,328
46565216,329
46566120,330
46567024,330
46567928,331
46568832,331
46569728,332
46570632,333
46571544,333
46572432,334
46573336,334
46574240,335
46575144,337
46576048,337
46576952,338
46577848,339
46578752,340
46579648,341
46580552,342
46581456,343
46582360,345
46583264,346
46584168,348
46585064,349
46585968,350
46586864,352
46587768,354
46588672,355
46589576,357
46590480,359
46591384,362
46592280,364
46593184,366
46594096,369
46594984,372
46595888,375
46596792,378
46597696,381
46598600,384
46599504,388
46600400,392
46601304,396
46602200,401
46603104,405
46604008,410
46604912,413
46605816,418
46606720,423
46607616,429
46608520,434
46609432,439
46610320,445
46611224,451
46612128,456
46613032,463
46613936,469
46614840,476
46615736,480
46616636,487
46617536,494
46618440,501
46619344,508
46620248,514
46621152,521
46622056,528
46622952,535
46623856,542
46624752,549
46625656,557
46626560,564
46627464,571
46628368,579
46629272,586
46630168,593
46631072,599
46631984,607
46632872,614
46633776,622
46634680,628
46635584,631
46636488,634
46637392,635
46638288,635
46639192,637
46640088,636
46640992,637
46641896,637
46642800,638
46643704,637
46644608,638
46645504,638
46646408,639
46647320,639
46648208,640
46649112,640
46650016,640
46650920,640
46651824,641
46652728,640
46653624,641
46654524,641
46655424,641
46656328,642
46657232,641
46658136,641
46659040,642
46659944,642
46660840,643
46661740,642
46662640,642
46663544,643
46664448,643
46665352,642
46666256,643
46667160,643
46668056,643
46668956,644
46669872,643
46670760,643
46671664,644
46672568,644
46673472,645
46674376,644
46675280,644
46676176,645
46677076,644
46677976,645
46678880,644
46679784,644
46680688,645
46681592,645
46682496,646
46683392,646
46684296,644
46685208,645
46686096,645
46687000,646
46687904,646
46688808,645
46689712,646
46690616,646
46691512,646
46692412,645
46693312,647
46694216,647
46695120,646
46696024,645
46696928,646
46697832,646
46698728,646
46699628,646
46700528,646
46701432,646
46702336,646
46703240,647
46704144,647
46705048,647
46705944,647
46706844,646
46707760,647
46708648,647
46709552,646
46710456,647
46711360,647
46712264,647
46713168,648
46714064,647
46714964,647
46715864,647
46716768,648
46717672,647
46718576,648
46719480,647
46720384,648
46721280,648
46722180,647
46723096,647
46723984,648
46724888,648
46725792,648
46726696,647
46727600,648
46728504,648
46729400,648
46730300,649
46731200,647
46732104,648
46733008,648
46733912,649
46734816,648
46735720,649
46736616,648
46737520,648
46738416,649
46739320,649
46740224,648
46741128,648
46742032,648
46742936,649
46743832,650
46744732,649
46745648,649
46746536,648
46747440,649
46748344,649
46749248,649
46750152,649
46751056,649
46751952,649
46752852,649
46753752,649
46754656,649
46755560,649
46756464,649
46757368,649
46758272,649
46759168,649
46760068,649
46760984,649
46761872,649
46762776,650
46763680,649
46764584,649
46765488,649
46766392,650
46767288,649
46768192,650
46769088,649
46769992,649
46770896,649
46771800,650
46772704,649
46773608,649
46774504,650
46775408,650
46776304,650
46777208,649
46778112,649
46779016,650
46779920,649
46780824,649
46781720,649
46782620,649
46783536,649
46784424,649
46785328,648
46786232,648
46787136,649
46788040,649
46788944,649
46789840,649
46790740,648
46791640,648
46792544,648
46793448,648
46794352,647
46795256,647
46796160,647
46797056,647
46797956,648
46798872,647
46799760,647
46800664,647
46801568,647
46802472,647
46803376,646
46804280,646
46805176,646
46806080,646
46806976,646
46807880,647
46808784,645
46809688,645
46810592,646
46811496,646
46812392,644
46813292,645
46814192,645
46815096,645
46816000,644
46816904,644
46817808,644
46818712,644
46819608,644
46820508,644
46821424,643
46822312,643
46823216,643
46824120,643
46825024,642
46825928,642
46826832,642
46827728,642
46828628,642
46829528,640
46830432,641
46831336,641
46832240,641
46833144,641
46834048,641
46834944,641
46835844,639
46836760,640
46837648,639
46838552,639
46839456,639
46840360,638
46841264,638
46842168,638
46843064,6029168
47130072,615
47130976,613
47131872,612
47132776,608
47133672,604
47134576,601
47135480,598
47136384,594
47137288,590
47138192,586
47139088,581
47139992,576
47140904,572
47141792,568
47142696,564
47143600,558
47144504,552
47145408,547
47146312,542
47147208,537
47148112,533
47149008,528
47149912,524
47150816,519
47151720,514
47152624,510
47153528,505
47154424,500
47155328,499
47156240,495
47157128,493
47158032,492
47158936,490
47159840,489
47160744,488
47161648,488
47162548,489
47163452,491
47164352,494
47165256,497
47166160,502
47167064,508
47167968,513
47168872,518
47169768,525
47170672,532
47171568,539
47172472,546
47173376,554
47174280,563
47175184,572
47176088,581
47176984,587
47177888,594
47178800,600
47179688,607
47180592,614
47181496,621
47182400,627
47183304,631
47184208,633
47185104,634
47186016,633
47186912,633
47187816,634
47188720,634
47189624,634
47190528,634
47191432,634
47192328,634
47193232,634
47194144,632
47195032,632
47195936,632
47196840,632
47197744,632
47198648,632
47199552,632
47200448,631
47201352,631
47202248,630
47203152,629
47204056,629
47204960,627
47205864,626
47206768,626
47207664,625
47208568,624
47209464,622
47210368,620
47211272,618
47212176,615
47213080,612
47213984,610
47214888,607
47215792,605
47216704,602
47217592,598
47218496,594
47219400,590
47220304,585
47221208,581
47222112,577
47223008,572
47223912,568
47224808,564
47225712,560
47226616,555
47227520,550
47228424,545
47229328,540
47230224,537
47231128,532
47232040,528
47232928,525
47233832,521
47234736,516
47235640,512
47236544,508
47237448,503
47238344,499
47239248,495
47240144,492
47241048,489
47241952,486
47242856,483
47243760,480
47244664,476
47245560,472
47246464,470
47247376,466
47248264,464
47249168,462
47250072,460
47250976,459
47251880,456
47252784,453
47253688,451
47254592,448
47255488,447
47256392,445
47257296,444
47258200,442
47259104,440
47260008,438
47260904,437
47261808,434
47262704,433
47263608,431
47264512,430
47265416,430
47266320,429
47267224,428
47268120,426
47269024,425
47269936,423
47270824,421
47271728,426
47272632,425
47273536,425
47274440,427
47275344,425
47276240,427
47277144,425
47278040,423
47278944,423
47279848,423
47280752,422
47281656,422
47282560,422
47283456,422
47284356,429
47285272,433
47286160,436
47287064,437
47287968,438
47288872,436
47289776,438
47290680,437
47291576,436
47292480,434
47293376,433
47294280,432
47295184,432
47296088,433
47296992,437
47297896,441
47298792,446
47299696,448
47300592,450
47301496,447
47302400,446
47303304,445
47304208,445
47305112,446
47306008,446
47306912,445
47307824,447
47308712,449
47309616,449
47310520,451
47311424,452
47312328,453
47313232,453
47314128,453
47315032,454
47315928,453
47316832,453
47317736,452
47318640,453
47319544,454
47320448,454
47321344,455
47322248,460
47323160,464
47324048,468
47324952,470
47325856,470
47326760,469
47327664,468
47328568,467
47329464,469
47330368,470
47331264,473
47332168,477
47333072,480
47333976,483
47334880,485
47335784,487
47336680,488
47337580,488
47338480,488
47339384,488
47340288,489
47341192,489
47342096,491
47343000,493
47343896,495
47344800,495
47345712,496
47346600,497
47347504,499
47348408,500
47349312,501
47350216,501
47351120,502
47352016,502
47352920,502
47353816,502
47354720,502
47355624,503
47356528,504
47357432,505
47358336,507
47359232,507
47360136,507
47361048,507
47361936,507
47362840,506
47363744,506
47364648,507
47365552,508
47366456,508
47367352,508
47368256,508
47369152,507
47370056,506
47370960,504
47371864,502
47372768,501
47373672,501
47374568,499
47375472,499
47376368,498
47377272,499
47378176,497
47379080,496
47379984,495
47380888,494
47381784,491
47382688,488
47383600,486
47384488,482
47385392,480
47386296,481
47387200,483
47388104,483
47389008,480
47389904,477
47390808,474
47391704,472
47392608,470
47393512,470
47394416,465
47395320,460
47396224,456
47397120,456
47398024,455
47398936,454
47399824,454
47400728,454
47401632,450
47402536,448
47403440,447
47404344,445
47405240,443
47406144,440
47407040,438
47407944,437
47408848,436
47409752,434
47410656,432
47411560,429
47412456,427
47413360,426
47414256,424
47415160,422
47416064,420
47416968,419
47417872,418
47418776,417
47419672,417
47420576,416
47421488,414
47422376,413
47423280,413
47424184,413
47425088,414
47425992,414
47426896,414
47427792,413
47428696,413
47429592,413
47430496,412
47431400,411
47432304,412
47433208,411
47434112,411
47435008,410
47435912,410
47436824,409
47437712,409
47438616,409
47439520,409
47440424,410
47441328,409
47442232,411
47443128,411
47444028,411
47444928,411
47445832,412
47446736,410
47447640,410
47448544,410
47449448,410
47450344,411
47451244,410
47452144,409
47453048,411
47453952,411
47454856,411
47455760,412
47456664,412
47457560,413
47458460,414
47459376,414
47460264,415
47461168,414
47462072,414
47462976,414
47463880,415
47464784,417
47465680,417
47466584,418
47467480,418
47468384,419
47469288,420
47470192,421
47471096,421
47472000,422
47472896,423
47473800,424
47474712,424
47475600,426
47476504,427
47477408,428
47478312,427
47479216,429
47480120,430
47481016,431
47481920,432
47482816,434
47483720,435
47484624,435
47485528,435
47486432,436
47487336,438
47488240,440
47489144,442
47490040,443
47490944,445
47491848,447
47492752,448
47493656,449
47494560,450
47495464,451
47496368,452
47497280,453
47498168,454
47499072,456
47499976,457
47500880,459
47501784,460
47502688,461
47503584,463
47504488,464
47505384,466
47506288,468
47507192,470
47508096,471
47509000,472
47509904,474
47510808,476
47511712,476
47512624,478
47513512,479
47514416,481
47515320,482
47516224,483
47517128,485
47518032,485
47518928,487
47519828,488
47520728,489
47521632,491
47522536,493
47523440,495
47524344,496
47525248,497
47526144,498
47527048,499
47527960,499
47528848,501
47529752,502
47530656,504
47531560,506
47532464,508
47533368,511
47534264,511
47535168,512
47536064,513
47536968,514
47537872,514
47538776,517
47539680,517
47540584,520
47541480,522
47542384,523
47543280,525
47544184,527
47545088,529
47545992,531
47546896,533
47547800,534
47548696,536
47549600,538
47550512,540
47551400,542
47552304,543
47553208,544
47554112,545
47555016,546
47555920,548
47556816,549
47557720,551
47558616,552
47559520,554
47560424,554
47561328,556
47562232,557
47563136,559
47564032,561
47564936,562
47565848,564
47566736,566
47567640,567
47568544,568
47569448,569
47570352,570
47571256,571
47572152,572
47573056,574
47573952,575
47574856,576
47575760,578
47576664,579
47577568,580
47578472,580
47579368,583
47580272,584
47581168,586
47582072,588
47582976,589
47583880,590
47584784,591
47585688,591
47586584,592
47587488,593
47588400,594
47589288,596
47590192,597
47591096,598
47592000,600
47592904,601
47593808,602
47594704,603
47595608,603
47596504,605
47597408,606
47598312,607
47599216,609
47600120,610
47601024,611
47601920,611
47602824,612
47603736,612
47604624,613
47605528,614
47606432,615
47607336,616
47608240,616
47609144,616
47610040,618
47610944,618
47611840,619
47612744,619
47613648,620
47614552,620
47615456,621
47616360,620
47617256,621
47618160,621
47619056,621
47619960,621
47620864,621
47621768,622
47622672,622
47623576,622
47624472,623
47625376,624
47626288,623
47627176,624
47628080,624
47628984,624
47629888,624
47630792,625
47631696,625
47632592,625
47633496,625
47634392,624
47635296,625
47636200,625
47637104,625
47638008,625
47638912,625
47639808,627
47640712,627
47641624,627
47642512,628
47643416,628
47644320,628
47645224,627
47646128,629
47647032,628
47647928,628
47648832,628
47649728,628
47650632,628
47651536,628
47652440,628
47653344,628
47654248,629
47655144,629
47656048,629
47656944,630
47657848,630
47658752,630
47659656,631
47660560,630
47661464,630
47662360,630
47663264,630
47664176,630
47665064,630
47665968,630
47666872,631
47667776,631
47668680,630
47669584,631
47670480,631
47671384,631
47672280,632
47673184,633
47674088,632
47674992,632
47675896,632
47676800,631
47677696,633
47678600,632
47679512,633
47680400,633
47681304,633
47682208,633
47683112,633
47684016,633
47684920,633
47685816,633
47686720,633
47687616,634
47688520,634
47689424,634
47690328,634
47691232,634
47692136,634
47693032,633
47693936,634
47694832,633
47695736,634
47696640,634
47697544,634
47698448,635
47699352,635
47700248,635
47701152,634
47702064,634
47702952,634
47703856,634
47704760,634
47705664,635
47706568,635
47707472,635
47708368,635
47709272,635
47710168,635
47711072,635
47711976,635
47712880,635
47713784,635
47714688,635
47715584,635
47716496,635
47717408,636
47718296,636
47719200,636
47720104,635
47721008,636
47721912,635
47722816,635
47723712,636
47724616,635
47725512,636
47726416,635
47727320,636
47728224,636
47729128,636
47730032,636
47730928,636
47731832,637
47732728,636
47733632,637
47734536,636
47735440,635
47736344,636
47737248,635
47738152,635
47739064,636
47739968,636
47740864,636
47741768,636
47742672,636
47743576,635
47744480,635
47745384,635
47746280,635
47747184,635
47748080,635
47748984,635
47749888,634
47750792,634
47751696,635
47752600,635
47753496,635
47754408,635
47755320,635
47756208,635
47757112,635
47758016,635
47758920,634
47759824,634
47760728,633
47761624,633
47762528,633
47763424,633
47764328,634
47765232,633
47766136,633
47767040,633
47767944,633
47768840,633
47769744,633
47770656,633
47771544,633
47772448,632
47773352,633
47774256,632
47775160,632
47776064,633
47776960,632
47777864,631
47778760,631
47779664,630
47780568,631
47781472,630
47782376,630
47783280,630
47784176,631
47785080,629
47785976,628
47786880,630
47787784,629
47788688,629
47789592,630
47790496,629
47791400,629
47792304,628
47793216,628
47794104,627
47795008,627
47795912,627
47796816,626
47797720,626
47798624,626
47799520,626
47800432,625
47801328,625
47802232,624
47803136,624
47804040,623
47804944,622
47805848,622
47806744,622
47807648,623
47808560,622
47809448,622
47810352,620
47811256,619
47812160,619
47813064,619
47813968,618
47814864,618
47815768,616
47816664,615
47817568,615
47818472,614
47819376,613
47820280,612
47821184,611
47822080,611
47822984,611
47823896,611
47824784,612
47825688,612
47826592,613
47827496,616
47828400,614
47829304,612
47830200,611
47831112,611
47832008,611
47832912,610
47833816,609
47834720,610
47835624,609
47836528,607
47837424,606
47838336,605
47839248,604
47840136,602
47841040,600
47841944,596
47842848,593
47843752,590
47844656,588
47845560,585
47846464,582
47847360,580
47848264,578
47849168,575
47850072,573
47850976,571
47851880,568
47852776,565
47853680,563
47854576,561
47855480,559
47856384,557
47857288,556
47858192,554
47859096,552
47860000,550
47860904,549
47861816,548
47862704,546
47863608,545
47864512,544
47865416,543
47866320,544
47867224,544
47868120,543
47869024,542
47869920,541
47870824,542
47871728,541
47872632,541
47873536,542
47874440,542
47875336,542
47876240,543
47877152,543
47878040,
8191136,411
48192040,412
48192944,412
48193848,413
48194744,414
48195644,415
48196544,416
48197448,416
48198352,417
48199256,416
48200160,415
48201064,414
48201960,414
48202860,413
48203760,413
48204664,414
48205568,415
48206472,415
48207376,416
48208280,415
48209176,416
48210080,414
48210992,414
48211880,413
48212784,413
48213688,415
48214592,415
48215496,416
48216400,416
48217296,416
48218196,416
48219096,415
48220000,414
48220904,414
48221808,413
48222712,414
48223616,415
48224512,415
48225416,415
48226328,415
48227216,415
48228120,416
48229024,415
48229928,415
48230832,415
48231736,415
48232632,415
48233536,415
48234432,415
48235336,415
48236240,415
48237144,415
48238048,415
48238952,417
48239848,415
48240748,415
48241648,415
48242552,415
48243456,414
48244360,414
48245264,415
48246168,414
48247064,415
48247968,415
48248880,415
48249768,415
48250672,414
48251576,413
48252480,413
48253384,413
48254288,413
48255184,416
48256088,414
48256984,414
48257888,414
48258792,413
48259696,413
48260600,412
48261504,412
48262400,412
48263300,412
48264216,413
48265104,413
48266008,413
48266912,413
48267816,413
48268720,412
48269624,412
48270520,412
48271420,412
48272320,412
48273224,413
48274128,413
48275032,413
48275936,413
48276840,413
48277736,412
48278636,413
48279536,412
48280440,413
48281344,413
48282248,413
48283152,413
48284056,414
48284952,412
48285856,412
48286768,412
48287656,413
48288560,413
48289464,413
48290368,413
48291272,413
48292176,413
48293072,413
48293976,412
48294872,412
48295776,413
48296680,413
48297584,414
48298488,413
48299392,413
48300288,414
48301188,412
48302104,412
48302992,412
48303896,412
48304800,412
48305704,413
48306608,413
48307512,413
48308408,414
48309312,412
48310208,412
48311112,412
48312016,412
48312920,412
48313824,413
48314728,413
48315624,413
48316528,413
48317424,412
48318328,412
48319232,411
48320136,411
48321040,412
48321944,413
48322840,412
48323744,413
48324656,413
48325544,412
48326448,412
48327352,411
48328256,411
48329160,412
48330064,412
48330960,412
48331864,412
48332760,412
48333664,412
48334568,411
48335472,411
48336376,411
48337280,411
48338176,412
48339080,412
48339992,412
48340880,412
48341784,412
48342688,412
48343592,411
48344496,411
48345400,411
48346296,411
48347200,412
48348096,412
48349000,412
48349904,412
48350808,412
48351712,411
48352616,412
48353512,411
48354416,411
48355312,412
48356216,412
48357120,412
48358024,413
48358928,412
48359832,411
48360728,411
48361632,411
48362544,411
48363432,412
48364336,412
48365240,412
48366144,412
48367048,412
48367952,412
48368848,411
48369752,412
48370648,412
48371552,412
48372456,412
48373360,412
48374264,412
48375168,411
48376064,411
48376968,411
48377880,411
48378768,411
48379672,412
48380576,412
48381480,412
48382384,412
48383288,413
48384184,411
48385088,411
48385984,411
48386888,411
48387792,411
48388696,412
48389600,412
48390504,413
48391400,413
48392304,412
48393200,412
48394104,411
48395008,411
48395912,412
48396816,412
48397720,412
48398616,412
48399520,412
48400432,412
48401320,412
48402224,412
48403128,412
48404032,412
48404936,411
48405840,412
48406736,412
48407640,412
48408536,412
48409440,412
48410344,412
48411248,412
48412152,412
48413056,412
48413952,412
48414856,413
48415768,412
48416656,412
48417560,412
48418464,412
48419368,411
48420272,411
48421176,412
48422072,413
48422972,412
48423872,412
48424776,413
48425680,412
48426584,411
48427488,411
48428392,411
48429288,412
48430192,412
48431088,413
48431992,413
48432896,413
48433800,412
48434704,412
48435608,412
48436504,412
48437408,411
48438320,412
48439208,412
48440112,413
48441016,413
48441920,412
48442824,412
48443728,412
48444624,412
48445524,412
48446424,412
48447328,413
48448232,412
48449136,412
48450040,412
48450944,412
48451840,411
48452744,412
48453656,412
48454544,412
48455448,412
48456352,413
48457256,413
48458160,413
48459064,413
48459960,412
48460860,411
48461760,412
48462664,412
48463568,412
48464472,413
48465376,413
48466280,412
48467176,412
48468080,412
48468976,411
48469880,411
48470784,411
48471688,412
48472592,412
48473496,412
48474392,412
48475296,412
48476208,412
48477096,412
48478000,410
48478904,411
48479808,412
48480712,412
48481616,412
48482512,412
48483416,413
48484312,412
48485216,412
48486120,412
48487024,411
48487928,412
48488832,412
48489728,412
48490628,412
48491544,412
48492432,412
48493336,412
48494240,412
48495144,411
48496048,412
48496952,412
48497848,412
48498748,412
48499648,412
48500552,412
48501456,412
48502360,412
48503264,412
48504168,412
48505064,413
48505968,412
48506864,413
48507768,413
48508672,413
48509576,412
48510480,412
48511384,412
48512280,412
48513184,413
48514096,413
48514984,412
48515888,412
48516792,412
48517696,412
48518600,412
48519504,412
48520400,412
48521304,412
48522200,413
48523104,413
48524008,413
48524912,413
48525816,412
48526720,412
48527616,411
48528520,411
48529432,412
48530320,413
48531224,413
48532128,413
48533032,413
48533936,412
48534840,411
48535736,411
48536636,412
48537536,412
48538440,412
48539344,413
48540248,413
48541152,413
48542056,412
48542952,412
48543852,412
48544752,412
48545656,412
48546560,412
48547464,412
48548368,413
48549272,413
48550168,412
48551072,413
48551984,412
48552872,412
48553776,411
48554680,412
48555584,413
48556488,413
48557392,413
48558288,412
48559188,412
48560088,412
48560992,413
48561896,413
48562800,413
48563704,413
48564608,413
48565504,413
48566408,413
48567320,413
48568208,413
48569112,413
48570016,412
48570920,413
48571824,413
48572728,413
48573624,413
48574528,414
48575424,413
48576328,413
48577232,413
48578136,412
48579040,413
48579944,413
48580840,414
48581744,414
48582640,414
48583544,413
48584448,413
48585352,413
48586256,413
48587160,413
48588056,414
48588960,413
48589872,414
48590760,414
48591664,414
48592568,413
48593472,413
48594376,413
48595280,413
48596176,413
48597076,413
48597976,414
48598880,414
48599784,413
48600688,413
48601592,413
48602496,413
48603392,413
48604296,413
48605208,413
48606096,413
48607000,413
48607904,413
48608808,413
48609712,413
48610616,413
48611512,413
48612416,413
48613312,413
48614216,413
48615120,414
48616024,413
48616928,413
48617832,413
48618728,413
48619632,413
48620528,413
48621432,413
48622336,414
48623240,413
48624144,413
48625048,413
48625944,413
48626848,412
48627760,413
48628648,413
48629552,413
48630456,414
48631360,413
48632264,413
48633168,413
48634064,413
48634968,413
48635864,413
48636768,413
48637672,413
48638576,413
48639480,415
48640384,414
48641280,414
48642184,413
48643096,413
48643984,412
48644888,412
48645792,413
48646696,413
48647600,414
48648504,414
48649400,414
48650304,414
48651200,413
48652104,412
48653008,412
48653912,413
48654816,413
48655720,413
48656616,414
48657520,414
48658416,413
48659320,413
48660224,412
48661128,412
48662032,413
48662936,413
48663832,413
48664732,414
48665648,414
48666536,414
48667440,413
48668344,413
48669248,413
48670152,413
48671056,413
48671952,415
48672856,414
48673752,414
48674656,413
48675560,413
48676464,413
48677368,412
48678272,412
48679168,413
48680072,413
48680984,413
48681872,414
48682776,414
48683680,413
48684584,413
48685488,413
48686392,412
48687288,413
48688192,413
48689088,414
48689992,414
48690896,414
48691800,413
48692704,413
48693608,413
48694504,413
48695404,413
48696304,414
48697208,414
48698112,414
48699016,414
48699920,413
48700824,415
48701720,413
48702624,413
48703536,413
48704424,413
48705328,413
48706232,413
48707136,413
48708040,413
48708944,413
48709840,412
48710744,412
48711640,413
48712544,413
48713448,413
48714352,414
48715256,414
48716160,414
48717056,412
48717960,413
48718872,412
48719760,412
48720664,413
48721568,413
48722472,414
48723376,413
48724280,413
48725176,412
48726080,413
48726976,413
48727880,413
48728784,413
48729688,414
48730592,414
48731496,414
48732392,413
48733292,413
48734192,413
48735096,412
48736000,412
48736904,413
48737808,414
48738712,414
48739608,414
48740512,414
48741424,413
48742312,412
48743216,412
48744120,412
48745024,413
48745928,413
48746832,414
48747728,414
48748632,414
48749528,412
48750432,413
48751336,413
48752240,413
48753144,413
48754048,414
48754944,414
48755844,414
48756760,414
48757648,413
48758552,413
48759456,412
48760360,412
48761264,413
48762168,415
48763064,413
48763968,414
48764864,414
48765768,413
48766672,413
48767576,413
48768480,412
48769384,413
48770280,412
48771184,413
48772080,414
48772984,414
48773888,413
48774792,414
48775696,413
48776600,413
48777496,412
48778400,413
48779312,413
48780200,414
48781104,414
48782008,414
48782912,413
48783816,413
48784720,412
48785616,412
48786520,412
48787416,413
48788320,414
48789224,414
48790128,414
48791032,413
48791936,412
48792832,412
48793736,412
48794648,413
48795536,413
48796440,413
48797344,413
48798248,413
48799152,413
48800056,413
48800952,413
48801856,413
48802752,412
48803656,413
48804560,413
48805464,413
48806368,414
48807272,415
48808168,413
48809072,413
48809968,413
48810872,412
48811776,413
48812680,413
48813584,413
48814488,414
48815384,414
48816288,413
48817200,413
48818088,412
48818992,412
48819896,412
48820800,413
48821704,414
48822608,413
48823504,415
48824408,413
48825304,413
48826208,412
48827112,412
48828016,413
48828920,413
48829824,414
48830720,413
48831620,414
48832536,413
48833424,413
48834328,413
48835232,413
48836136,412
48837040,413
48837944,413
48838840,413
48839744,413
48840640,413
48841544,413
48842448,412
48843352,412
48844256,413
48845160,412
48846056,413
48846956,413
48847856,414
48848760,413
48849664,413
48850568,413
48851472,412
48852376,412
48853272,412
48854176,413
48855088,414
48855976,414
48856880,414
48857784,413
48858688,413
48859592,413
48860496,413
48861392,412
48862296,413
48863192,413
48864096,413
48865000,413
48865904,413
48866808,413
48867712,413
48868608,412
48869508,413
48870424,413
48871312,413
48872216,414
48873120,414
48874024,414
48874928,413
48875832,413
48876728,412
48877628,412
48878528,413
48879432,413
48880336,413
48881240,413
48882144,413
48883048,413
48883944,412
48884848,413
48885744,413
48886648,413
48887552,413
48888456,413
48889360,414
48890264,413
48891160,413
48892064,413
48892976,413
48893864,413
48894768,413
48895672,413
48896576,414
48897480,413
48898384,413
48899280,413
48900180,413
48901080,412
48901984,412
48902888,412
48903792,413
48904696,413
48905600,413
48906496,413
48907396,413
48908312,413
48909200,413
48910104,413
48911008,413
48911912,413
48912816,413
48913720,414
48914616,414
48915520,414
48916416,414
48917320,413
48918224,412
48919128,412
48920032,413
48920936,413
48921832,413
48922736,413
48923632,414
48924536,413
48925440,413
48926344,413
48927248,413
48928152,413
48929048,414
48929952,414
48930864,413
48931752,413
48932656.09,414
49239472,413
49240376,413
49241272,412
49242176,412
49243072,413
49243976,413
49244880,413
0,414
49239472,413
49240376,413
49241272,412
49242176,412
49243072,413
49243976,413
49244880,413
49245784,413
49246688,414
49247592,414
49248488,413
49249392,413
49250288,413
49251192,413
49252096,413
49253000,413
49253904,414
49254808,414
49255704,414
49256604,414
49257520,413
49258408,412
49259312,413
49260216,412
49261120,413
49262024,413
49262928,413
49263824,414
49264728,413
49265624,413
49266528,413
49267432,413
49268336,413
49269240,413
49270144,413
49271040,414
49271940,413
49272856,414
49273744,414
49274648,413
49275552,413
49276456,413
49277360,413
49278264,413
49279160,414
49280064,414
49280960,414
49281864,414
49282768,414
49283672,414
49284576,414
49285480,414
49286376,414
49287276,414
49288176,413
49289080,414
49289984,414
49290888,414
49291792,414
49292696,414
49293592,414
49294492,414
49295408,414
49296296,414
49297200,414
49298104,414
49299008,414
49299912,414
49300816,414
49301712,414
49302616,415
49303512,415
49304416,414
49305320,414
49306224,414
49307128,414
49308032,413
49308928,413
49309832,413
49310744,414
49311632,414
49312536,415
49313440,415
49314344,415
49315248,414
49316152,414
49317048,413
49317952,414
49318848,414
49319752,414
49320656,415
49321560,416
49322464,415
49323368,414
49324264,414
49325168,413
49326064,414
49326968,414
49327872,413
49328776,414
49329680,415
49330584,415
49331480,414
49332384,414
49333296,414
49334184,414
49335088,413
49335992,413
49336896,414
49337800,414
49338704,415
49339600,415
49340504,415
49341400,414
49342304,413
49343208,414
49344112,414
49345016,414
49345920,415
49346816,416
49347720,414
49348632,414
49349520,414
49350424,414
49351328,414
49352232,414
49353136,414
49354040,413
49354936,414
49355840,414
49356736,415
49357640,414
49358544,414
49359448,413
49360352,414
49361256,414
49362152,414
49363056,415
49363952,415
49364856,414
49365760,414
49366664,414
49367568,414
49368472,414
49369368,414
49370272,415
49371184,416
49372072,415
49372976,414
49373880,414
49374784,413
49375688,414
49376592,414
49377488,415
49378392,415
49379288,415
49380192,415
49381096,415
49382000,415
49382904,414
49383808,414
49384704,413
49385604,414
49386520,415
49387408,415
49388312,416
49389216,416
49390120,415
49391024,415
49391928,414
49392824,413
49393728,414
49394624,415
49395528,415
49396432,416
49397336,415
49398240,415
49399144,415
49400040,415
49400944,414
49401840,414
49402744,415
49403648,414
49404552,415
49405456,415
49406360,415
49407256,415
49408160,415
49409072,415
49409960,414
49410864,414
49411768,415
49412672,415
49413576,415
49414480,416
49415376,415
49416280,415
49417176,415
49418080,415
49418984,415
49419888,415
49420792,415
49421696,416
49422592,416
49423496,416
49424408,415
49425296,414
49426200,414
49427104,415
49428008,416
49428912,416
49429816,416
49430712,415
49431616,415
49432512,415
49433416,414
49434320,414
49435224,415
49436128,416
49437032,417
49437928,416
49438832,416
49439728,415
49440632,415
49441536,415
49442440,415
49443344,415
49444248,414
49445144,416
49446048,415
49446960,416
49447848,416
49448752,416
49449656,414
49450560,414
49451464,414
49452368,414
49453264,416
49454168,416
49455064,416
49455968,416
49456872,415
49457776,415
49458680,415
49459584,414
49460480,415
49461384,415
49462296,416
49463184,415
49464088,415
49464992,415
49465896,415
49466800,415
49467704,416
49468600,415
49469504,415
49470400,415
49471304,415
49472208,416
49473112,416
49474016,416
49474920,415
49475816,415
49476720,414
49477616,415
49478520,415
49479424,416
49480328,416
49481232,416
49482136,416
49483032,415
49483936,414
49484848,414
49485736,415
49486640,415
49487544,416
49488448,416
49489352,415
49490256,414
49491152,414
49492052,414
49492952,415
49493856,415
49494760,416
49495664,416
49496568,415
49497472,416
49498368,416
49499272,415
49500184,415
49501072,415
49501976,416
49502880,415
49503784,415
49504688,415
49505592,416
49506488,415
49507392,415
49508288,415
49509192,414
49510096,415
49511000,415
49511904,415
49512808,415
49513704,415
49514608,415
49515504,415
49516408,415
49517312,415
49518216,414
49519120,415
49520024,415
49520920,416
49521820,416
49522736,416
49523624,416
49524528,415
49525432,414
49526336,414
49527240,415
49528144,415
49529040,415
49529944,416
49530840,416
49531744,415
49532648,415
49533552,415
49534456,415
49535360,415
49536256,416
49537160,416
